pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
321,f3aeb9e0ab14eb42709be5eef22992472d185c36,3c0beafec9a2ccc46eb6f73c6944b9274fc6e000,npm-package/src/__tests__/__snapshots__/injectDevToolsMiddleware.test.js.snap,npm-package/src/__tests__/injectDevToolsMiddleware.test.js,"- NPM package: Support for inject `@react-native-community/cli`
- DeltaPatcher: Patch `deltaBundle.added` and `deltaBundle.modified` if exists
- deltaUrlToBlobUrl: Should use `revisionId` as query key (Also in RN 0.58)","Add test for RN 0.59
","diff --git a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
index ad90dd0..3d83804 100644
--- a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
+++ b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
@@ -64,4 +64,31 @@ describe('Inject to devtoolsMiddleware of React Native packager', () => {
       fs.readFileSync(path.join(modulePath, 'react-native-macos', middlewarePath), 'utf-8')
     ).toMatchSnapshot();
   });
+
+  test('inject / revert in @react-native-commonunity/cli (RN ^0.59.0-rc.0)', async () => {
+    const mDir = 'build/server/middleware';
+    const mPath = path.join(mDir, 'getDevToolsMiddleware.js');
+    const code = await fetch(
+      'https://unpkg.com/@react-native-community/cli@1.2.2/build/server/middleware/getDevToolsMiddleware.js'
+    ).then(res => res.text());
+    fs.ensureDirSync(path.join(modulePath, '@react-native-community/cli', mDir));
+    fs.outputFileSync(path.join(modulePath, '@react-native-community/cli', mPath), code);
+    fs.outputFileSync(
+      path.join(modulePath, 'react-native', 'package.json'),
+      JSON.stringify({
+        version: '0.59.0-rc.0',
+        name: 'react-native',
+      })
+    );
+
+    expect(code).toMatchSnapshot();
+    inject(modulePath, 'react-native');
+    expect(
+      fs.readFileSync(path.join(modulePath, '@react-native-community/cli', mPath), 'utf-8')
+    ).toMatchSnapshot();
+    revert(modulePath, 'react-native');
+    expect(
+      fs.readFileSync(path.join(modulePath, '@react-native-community/cli', mPath), 'utf-8')
+    ).toMatchSnapshot();
+  });
 });
",0,
321,f3aeb9e0ab14eb42709be5eef22992472d185c36,3c0beafec9a2ccc46eb6f73c6944b9274fc6e000,npm-package/src/__tests__/__snapshots__/injectDevToolsMiddleware.test.js.snap,npm-package/src/__tests__/injectDevToolsMiddleware.test.js,"- NPM package: Support for inject `@react-native-community/cli`
- DeltaPatcher: Patch `deltaBundle.added` and `deltaBundle.modified` if exists
- deltaUrlToBlobUrl: Should use `revisionId` as query key (Also in RN 0.58)","Add test for RN 0.59
","diff --git a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
index ad90dd0..3d83804 100644
--- a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
+++ b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
@@ -64,4 +64,31 @@ describe('Inject to devtoolsMiddleware of React Native packager', () => {
       fs.readFileSync(path.join(modulePath, 'react-native-macos', middlewarePath), 'utf-8')
     ).toMatchSnapshot();
   });
+
+  test('inject / revert in @react-native-commonunity/cli (RN ^0.59.0-rc.0)', async () => {
+    const mDir = 'build/server/middleware';
+    const mPath = path.join(mDir, 'getDevToolsMiddleware.js');
+    const code = await fetch(
+      'https://unpkg.com/@react-native-community/cli@1.2.2/build/server/middleware/getDevToolsMiddleware.js'
+    ).then(res => res.text());
+    fs.ensureDirSync(path.join(modulePath, '@react-native-community/cli', mDir));
+    fs.outputFileSync(path.join(modulePath, '@react-native-community/cli', mPath), code);
+    fs.outputFileSync(
+      path.join(modulePath, 'react-native', 'package.json'),
+      JSON.stringify({
+        version: '0.59.0-rc.0',
+        name: 'react-native',
+      })
+    );
+
+    expect(code).toMatchSnapshot();
+    inject(modulePath, 'react-native');
+    expect(
+      fs.readFileSync(path.join(modulePath, '@react-native-community/cli', mPath), 'utf-8')
+    ).toMatchSnapshot();
+    revert(modulePath, 'react-native');
+    expect(
+      fs.readFileSync(path.join(modulePath, '@react-native-community/cli', mPath), 'utf-8')
+    ).toMatchSnapshot();
+  });
 });
",0,
436,daafe50f3767c6896dd005d8437542b564547edc,daafe50f3767c6896dd005d8437542b564547edc,npm-package/src/__tests__/__snapshots__/injectDevToolsMiddleware.test.js.snap,npm-package/src/__tests__/injectDevToolsMiddleware.test.js,I've faced issue where rndebbuger-open command does not work with new version of cli (as code of cli has changed). I prepared an update where new cli is supported.,"[NPM PACKAGE] Add support for react-native-community/cli > 3.0.0
","diff --git a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
index d13c13b..a7b485f 100644
--- a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
+++ b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
@@ -75,6 +75,10 @@ describe('Inject to devtoolsMiddleware of React Native packager', () => {
       rn: '0.60.0',
       cli: ['2.8.3', '2.9.0'],
     },
+    {
+      rn: '0.61.0',
+      cli: ['3.0.1'],
+    },
   ];
   cliVersions.forEach(({ rn, cli }) => {
     cli.forEach(version => {
@@ -89,7 +93,7 @@ describe('Inject to devtoolsMiddleware of React Native packager', () => {
         fs.outputFileSync(
           path.join(modulePath, 'react-native', 'package.json'),
           JSON.stringify({
-            version: '0.60.0',
+            version: rn,
             name: 'react-native',
           })
         );
",0,
436,daafe50f3767c6896dd005d8437542b564547edc,daafe50f3767c6896dd005d8437542b564547edc,npm-package/src/__tests__/__snapshots__/injectDevToolsMiddleware.test.js.snap,npm-package/src/__tests__/injectDevToolsMiddleware.test.js,I've faced issue where rndebbuger-open command does not work with new version of cli (as code of cli has changed). I prepared an update where new cli is supported.,"[NPM PACKAGE] Add support for react-native-community/cli > 3.0.0
","diff --git a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
index d13c13b..a7b485f 100644
--- a/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
+++ b/npm-package/src/__tests__/injectDevToolsMiddleware.test.js
@@ -75,6 +75,10 @@ describe('Inject to devtoolsMiddleware of React Native packager', () => {
       rn: '0.60.0',
       cli: ['2.8.3', '2.9.0'],
     },
+    {
+      rn: '0.61.0',
+      cli: ['3.0.1'],
+    },
   ];
   cliVersions.forEach(({ rn, cli }) => {
     cli.forEach(version => {
@@ -89,7 +93,7 @@ describe('Inject to devtoolsMiddleware of React Native packager', () => {
         fs.outputFileSync(
           path.join(modulePath, 'react-native', 'package.json'),
           JSON.stringify({
-            version: '0.60.0',
+            version: rn,
             name: 'react-native',
           })
         );
",0,
