pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
1551,99ab1e5c6a103a95d09472649f555ad22fa9894c,99ab1e5c6a103a95d09472649f555ad22fa9894c,plugins/code-syntax-highlight/src/__test__/integration/__snapshots__/codeHighlightPlugin.spec.ts.snap,plugins/code-syntax-highlight/src/__test__/integration/codeHighlightPlugin.spec.ts,"<!-- EDIT TITLE PLEASE -->
<!-- It should be one of them
  <ISSUE TYPE>: Short Description (<CLOSING TYPE> #<ISSUE NUMBERS>)
  ex)
  feat: add new feature (close #111)
  fix: wrong behavior (fix #111)
  chore: change build tool (ref #111)
-->

<!-- SPECIFY A ISSUE TYPE AT HEAD
  feat: A new feature
  fix: A bug fix
  docs: Documentation only changes
  style: Changes that do not affect the meaning of the code (white-space, formatting etc)
  refactor: A code change that neither fixes a bug or adds a feature
  perf: A code change that improves performance
  test: Adding missing tests
  chore: Changes to the build process or auxiliary tools and libraries such as documentation generation
-->

<!-- ADD CLOSING TYPE AND ISSUE NUMBER AT TAIL
  (<CLOSING TYPE> #<ISSUE NUMBERS>)
  close: resolve not a bug(feature, docs, etc) completely
  fix: resolve a bug completely
  ref: not fully resolved or related to
-->

### Please check if the PR fulfills these requirements
- [x] It's the right issue type on the title
- [ ] When resolving a specific issue, it's referenced in the PR's title (e.g. `fix #xxx[,#xxx]`, where ""xxx"" is the issue number)
- [x] The commit message follows our guidelines
- [x] Tests for the changes have been added (for bug fixes/features)
- [ ] Docs have been added/updated (for bug fixes/features)
- [ ] It does not introduce a breaking change or has a description of the breaking change

### Description
* fixed that cannot show code block content with code highlight plugin in markdown preview
<img width=""719"" alt=""스크린샷 2021-06-07 오전 11 45 49"" src=""https://user-images.githubusercontent.com/37766175/120952416-f03c6600-c785-11eb-8d04-46b512400e5d.png"">



---
Thank you for your contribution to TOAST UI product. 🎉 😘 ✨
","chore: add snapshot test result
",,0,
1551,99ab1e5c6a103a95d09472649f555ad22fa9894c,99ab1e5c6a103a95d09472649f555ad22fa9894c,plugins/code-syntax-highlight/src/__test__/integration/__snapshots__/codeHighlightPlugin.spec.ts.snap,plugins/code-syntax-highlight/src/__test__/integration/codeHighlightPlugin.spec.ts,"<!-- EDIT TITLE PLEASE -->
<!-- It should be one of them
  <ISSUE TYPE>: Short Description (<CLOSING TYPE> #<ISSUE NUMBERS>)
  ex)
  feat: add new feature (close #111)
  fix: wrong behavior (fix #111)
  chore: change build tool (ref #111)
-->

<!-- SPECIFY A ISSUE TYPE AT HEAD
  feat: A new feature
  fix: A bug fix
  docs: Documentation only changes
  style: Changes that do not affect the meaning of the code (white-space, formatting etc)
  refactor: A code change that neither fixes a bug or adds a feature
  perf: A code change that improves performance
  test: Adding missing tests
  chore: Changes to the build process or auxiliary tools and libraries such as documentation generation
-->

<!-- ADD CLOSING TYPE AND ISSUE NUMBER AT TAIL
  (<CLOSING TYPE> #<ISSUE NUMBERS>)
  close: resolve not a bug(feature, docs, etc) completely
  fix: resolve a bug completely
  ref: not fully resolved or related to
-->

### Please check if the PR fulfills these requirements
- [x] It's the right issue type on the title
- [ ] When resolving a specific issue, it's referenced in the PR's title (e.g. `fix #xxx[,#xxx]`, where ""xxx"" is the issue number)
- [x] The commit message follows our guidelines
- [x] Tests for the changes have been added (for bug fixes/features)
- [ ] Docs have been added/updated (for bug fixes/features)
- [ ] It does not introduce a breaking change or has a description of the breaking change

### Description
* fixed that cannot show code block content with code highlight plugin in markdown preview
<img width=""719"" alt=""스크린샷 2021-06-07 오전 11 45 49"" src=""https://user-images.githubusercontent.com/37766175/120952416-f03c6600-c785-11eb-8d04-46b512400e5d.png"">



---
Thank you for your contribution to TOAST UI product. 🎉 😘 ✨
","chore: add snapshot test result
",,0,
2633,aeb2e53715b8435136b1e4926047033e03cc4468,923fc9ca9fe9d70cf6bfa83144368f1cc54b5881,apps/editor/src/__test__/unit/markdown/__snapshots__/syntaxHighlight.spec.ts.snap,apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts,"<!-- EDIT TITLE PLEASE -->
<!-- It should be one of them
  <ISSUE TYPE>: Short Description (<CLOSING TYPE> #<ISSUE NUMBERS>)
  ex)
  feat: add new feature (close #111)
  fix: wrong behavior (fix #111)
  chore: change build tool (ref #111)
-->

<!-- SPECIFY A ISSUE TYPE AT HEAD
  feat: A new feature
  fix: A bug fix
  docs: Documentation only changes
  style: Changes that do not affect the meaning of the code (white-space, formatting etc)
  refactor: A code change that neither fixes a bug or adds a feature
  perf: A code change that improves performance
  test: Adding missing tests
  chore: Changes to the build process or auxiliary tools and libraries such as documentation generation
-->

<!-- ADD CLOSING TYPE AND ISSUE NUMBER AT TAIL
  (<CLOSING TYPE> #<ISSUE NUMBERS>)
  close: resolve not a bug(feature, docs, etc) completely
  fix: resolve a bug completely
  ref: not fully resolved or related to
-->

### Please check if the PR fulfills these requirements
- [x] It's the right issue type on the title
- [ ] When resolving a specific issue, it's referenced in the PR's title (e.g. `fix #xxx[,#xxx]`, where ""xxx"" is the issue number)
- [x] The commit message follows our guidelines
- [x] Tests for the changes have been added (for bug fixes/features)
- [ ] Docs have been added/updated (for bug fixes/features)
- [ ] It does not introduce a breaking change or has a description of the breaking change

### Description

* Added custom inline HTML renderer.
* Can use the custom inline function by giving the editor's `customHTMLRenderer` option as shown below.
```js
const editor = new Editor({
  // ...
  customHTMLRenderer: {
    customInline(node, { entering, skipChildren, origin }) {
      const { info } = node;

      if (info === ""katex"" && entering) {
        skipChildren();

        const exp = node.literal || node.firstChild?.literal || """";
        const renderedKatex = katex.renderToString(exp, {
          throwOnError: false
        });

        return [
          { type: ""openTag"", tagName: ""span"", classNames: [""tui-katex""] },
          { type: ""html"", content: renderedKatex },
          { type: ""closeTag"", tagName: ""span"" }
        ];
      }
      return origin();
    },
    // ...
  }
});
```

**As-Is**
![](https://user-images.githubusercontent.com/41339744/182085717-fdb0bea3-d15f-4305-aa5f-b28be8fec5ac.gif)

**To-Be**
![](https://user-images.githubusercontent.com/41339744/182085727-78d998fd-4537-4c61-97df-04c83460560a.gif)

---
Thank you for your contribution to TOAST UI product. 🎉 😘 ✨
","test: add test for syntax highlight on custom inline
","diff --git a/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts b/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts
index 53fb5b2..95cc77b 100644
--- a/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts
+++ b/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts
@@ -186,4 +186,12 @@ describe('markdown editor syntax highlight', () => {
 
     expect(html).toMatchSnapshot();
   });
+
+  it('custom inline', () => {
+    mde.setMarkdown('$$custom my custom element$$');
+
+    const html = getEditorHTML(mde);
+
+    expect(html).toMatchSnapshot();
+  });
 });
",0,
2633,aeb2e53715b8435136b1e4926047033e03cc4468,923fc9ca9fe9d70cf6bfa83144368f1cc54b5881,apps/editor/src/__test__/unit/markdown/__snapshots__/syntaxHighlight.spec.ts.snap,apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts,"<!-- EDIT TITLE PLEASE -->
<!-- It should be one of them
  <ISSUE TYPE>: Short Description (<CLOSING TYPE> #<ISSUE NUMBERS>)
  ex)
  feat: add new feature (close #111)
  fix: wrong behavior (fix #111)
  chore: change build tool (ref #111)
-->

<!-- SPECIFY A ISSUE TYPE AT HEAD
  feat: A new feature
  fix: A bug fix
  docs: Documentation only changes
  style: Changes that do not affect the meaning of the code (white-space, formatting etc)
  refactor: A code change that neither fixes a bug or adds a feature
  perf: A code change that improves performance
  test: Adding missing tests
  chore: Changes to the build process or auxiliary tools and libraries such as documentation generation
-->

<!-- ADD CLOSING TYPE AND ISSUE NUMBER AT TAIL
  (<CLOSING TYPE> #<ISSUE NUMBERS>)
  close: resolve not a bug(feature, docs, etc) completely
  fix: resolve a bug completely
  ref: not fully resolved or related to
-->

### Please check if the PR fulfills these requirements
- [x] It's the right issue type on the title
- [ ] When resolving a specific issue, it's referenced in the PR's title (e.g. `fix #xxx[,#xxx]`, where ""xxx"" is the issue number)
- [x] The commit message follows our guidelines
- [x] Tests for the changes have been added (for bug fixes/features)
- [ ] Docs have been added/updated (for bug fixes/features)
- [ ] It does not introduce a breaking change or has a description of the breaking change

### Description

* Added custom inline HTML renderer.
* Can use the custom inline function by giving the editor's `customHTMLRenderer` option as shown below.
```js
const editor = new Editor({
  // ...
  customHTMLRenderer: {
    customInline(node, { entering, skipChildren, origin }) {
      const { info } = node;

      if (info === ""katex"" && entering) {
        skipChildren();

        const exp = node.literal || node.firstChild?.literal || """";
        const renderedKatex = katex.renderToString(exp, {
          throwOnError: false
        });

        return [
          { type: ""openTag"", tagName: ""span"", classNames: [""tui-katex""] },
          { type: ""html"", content: renderedKatex },
          { type: ""closeTag"", tagName: ""span"" }
        ];
      }
      return origin();
    },
    // ...
  }
});
```

**As-Is**
![](https://user-images.githubusercontent.com/41339744/182085717-fdb0bea3-d15f-4305-aa5f-b28be8fec5ac.gif)

**To-Be**
![](https://user-images.githubusercontent.com/41339744/182085727-78d998fd-4537-4c61-97df-04c83460560a.gif)

---
Thank you for your contribution to TOAST UI product. 🎉 😘 ✨
","test: add test for syntax highlight on custom inline
","diff --git a/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts b/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts
index 53fb5b2..95cc77b 100644
--- a/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts
+++ b/apps/editor/src/__test__/unit/markdown/syntaxHighlight.spec.ts
@@ -186,4 +186,12 @@ describe('markdown editor syntax highlight', () => {
 
     expect(html).toMatchSnapshot();
   });
+
+  it('custom inline', () => {
+    mde.setMarkdown('$$custom my custom element$$');
+
+    const html = getEditorHTML(mde);
+
+    expect(html).toMatchSnapshot();
+  });
 });
",0,
