pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
109,d6dcb2739e58881ba7d15972871250753bb825b9,771faf978e1c969a27940c192038be21a449a148,test/__snapshots__/worker.test.js.snap,test/worker.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack/webpack/issues/8302

Mappings generated when combining bundle source map with terser source map are not very fine, which leads to validation errors and low quality source maps.

There are many causes:

* webpack generates mappings that map a line to a line
* The SourceMap spec has no idea of: ""this is a copied line""

We had a similar problem with webpack replacements (using the `ReplaceSource` from webpack-sources) and a good fix turned out to be:

Assume that mappings, where generates source and original source are identical for a mapping, map source code char by char.

With this assumption mappings don't have to be super exact as long code stays equal. This allows to apply the high quality terser SourceMap to the lower quality webpack SourceMap without loosing quality.

webpack-sources now implements with kind of assumption (I call it ""identity"" mappings) for `SourceMapSource`. This PR changes terser-webpack-plugin to use it.

Test snapshots are updated with new mappings that include more column information.

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

This should have no breaking changes. SourceMaps are very similar, but with additional column information.

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info

For reviewing see only second commit. First commit changes snapshot format to be easier reviewable.","fix(sourcemap): generate higher quality SourceMaps
",,0,
109,d6dcb2739e58881ba7d15972871250753bb825b9,d6dcb2739e58881ba7d15972871250753bb825b9,test/__snapshots__/sourceMap-option.test.js.snap,test/sourceMap-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack/webpack/issues/8302

Mappings generated when combining bundle source map with terser source map are not very fine, which leads to validation errors and low quality source maps.

There are many causes:

* webpack generates mappings that map a line to a line
* The SourceMap spec has no idea of: ""this is a copied line""

We had a similar problem with webpack replacements (using the `ReplaceSource` from webpack-sources) and a good fix turned out to be:

Assume that mappings, where generates source and original source are identical for a mapping, map source code char by char.

With this assumption mappings don't have to be super exact as long code stays equal. This allows to apply the high quality terser SourceMap to the lower quality webpack SourceMap without loosing quality.

webpack-sources now implements with kind of assumption (I call it ""identity"" mappings) for `SourceMapSource`. This PR changes terser-webpack-plugin to use it.

Test snapshots are updated with new mappings that include more column information.

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

This should have no breaking changes. SourceMaps are very similar, but with additional column information.

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info

For reviewing see only second commit. First commit changes snapshot format to be easier reviewable.","test: update snapshots
",,0,
109,d6dcb2739e58881ba7d15972871250753bb825b9,771faf978e1c969a27940c192038be21a449a148,test/__snapshots__/worker.test.js.snap,test/worker.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack/webpack/issues/8302

Mappings generated when combining bundle source map with terser source map are not very fine, which leads to validation errors and low quality source maps.

There are many causes:

* webpack generates mappings that map a line to a line
* The SourceMap spec has no idea of: ""this is a copied line""

We had a similar problem with webpack replacements (using the `ReplaceSource` from webpack-sources) and a good fix turned out to be:

Assume that mappings, where generates source and original source are identical for a mapping, map source code char by char.

With this assumption mappings don't have to be super exact as long code stays equal. This allows to apply the high quality terser SourceMap to the lower quality webpack SourceMap without loosing quality.

webpack-sources now implements with kind of assumption (I call it ""identity"" mappings) for `SourceMapSource`. This PR changes terser-webpack-plugin to use it.

Test snapshots are updated with new mappings that include more column information.

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

This should have no breaking changes. SourceMaps are very similar, but with additional column information.

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info

For reviewing see only second commit. First commit changes snapshot format to be easier reviewable.","fix(sourcemap): generate higher quality SourceMaps
",,0,
109,d6dcb2739e58881ba7d15972871250753bb825b9,d6dcb2739e58881ba7d15972871250753bb825b9,test/__snapshots__/sourceMap-option.test.js.snap,test/sourceMap-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack/webpack/issues/8302

Mappings generated when combining bundle source map with terser source map are not very fine, which leads to validation errors and low quality source maps.

There are many causes:

* webpack generates mappings that map a line to a line
* The SourceMap spec has no idea of: ""this is a copied line""

We had a similar problem with webpack replacements (using the `ReplaceSource` from webpack-sources) and a good fix turned out to be:

Assume that mappings, where generates source and original source are identical for a mapping, map source code char by char.

With this assumption mappings don't have to be super exact as long code stays equal. This allows to apply the high quality terser SourceMap to the lower quality webpack SourceMap without loosing quality.

webpack-sources now implements with kind of assumption (I call it ""identity"" mappings) for `SourceMapSource`. This PR changes terser-webpack-plugin to use it.

Test snapshots are updated with new mappings that include more column information.

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

This should have no breaking changes. SourceMaps are very similar, but with additional column information.

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info

For reviewing see only second commit. First commit changes snapshot format to be easier reviewable.","test: update snapshots
",,0,
129,6f584db7bd354e517d08d26d1aca0ed66be9d394,6f584db7bd354e517d08d26d1aca0ed66be9d394,test/__snapshots__/extractComments-option.test.js.snap,test/extractComments-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #20

### Breaking Changes

Yes

BREAKING CHANGE: using the `extractComments.condition` option with `true` value extract only `some` comments

### Additional Info


No","fix: make `extractComments` API more consistent

BREAKING CHANGE: using the `extractComments.condition` option with `true` value extract only `some` comments
","diff --git a/test/extractComments-option.test.js b/test/extractComments-option.test.js
index 2fd3ed9..6e6a3a0 100644
--- a/test/extractComments-option.test.js
+++ b/test/extractComments-option.test.js
@@ -180,6 +180,30 @@ describe('when applied with `extractComments` option', () => {
     });
   });
 
+  it('matches snapshot for a object value with ""true"" for the ""condition"" option', () => {
+    new TerserPlugin({
+      extractComments: {
+        condition: true,
+      },
+    }).apply(compiler);
+
+    return compile(compiler).then((stats) => {
+      const errors = stats.compilation.errors.map(cleanErrorStack);
+      const warnings = stats.compilation.warnings.map(cleanErrorStack);
+
+      expect(errors).toMatchSnapshot('errors');
+      expect(warnings).toMatchSnapshot('warnings');
+
+      for (const file in stats.compilation.assets) {
+        if (
+          Object.prototype.hasOwnProperty.call(stats.compilation.assets, file)
+        ) {
+          expect(stats.compilation.assets[file].source()).toMatchSnapshot(file);
+        }
+      }
+    });
+  });
+
   it('matches snapshot for a object value (extracts comments to multiple files)', () => {
     new TerserPlugin({
       extractComments: {
",0,
129,6f584db7bd354e517d08d26d1aca0ed66be9d394,6f584db7bd354e517d08d26d1aca0ed66be9d394,test/__snapshots__/extractComments-option.test.js.snap,test/extractComments-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #20

### Breaking Changes

Yes

BREAKING CHANGE: using the `extractComments.condition` option with `true` value extract only `some` comments

### Additional Info


No","fix: make `extractComments` API more consistent

BREAKING CHANGE: using the `extractComments.condition` option with `true` value extract only `some` comments
","diff --git a/test/extractComments-option.test.js b/test/extractComments-option.test.js
index 2fd3ed9..6e6a3a0 100644
--- a/test/extractComments-option.test.js
+++ b/test/extractComments-option.test.js
@@ -180,6 +180,30 @@ describe('when applied with `extractComments` option', () => {
     });
   });
 
+  it('matches snapshot for a object value with ""true"" for the ""condition"" option', () => {
+    new TerserPlugin({
+      extractComments: {
+        condition: true,
+      },
+    }).apply(compiler);
+
+    return compile(compiler).then((stats) => {
+      const errors = stats.compilation.errors.map(cleanErrorStack);
+      const warnings = stats.compilation.warnings.map(cleanErrorStack);
+
+      expect(errors).toMatchSnapshot('errors');
+      expect(warnings).toMatchSnapshot('warnings');
+
+      for (const file in stats.compilation.assets) {
+        if (
+          Object.prototype.hasOwnProperty.call(stats.compilation.assets, file)
+        ) {
+          expect(stats.compilation.assets[file].source()).toMatchSnapshot(file);
+        }
+      }
+    });
+  });
+
   it('matches snapshot for a object value (extracts comments to multiple files)', () => {
     new TerserPlugin({
       extractComments: {
",0,
130,dbbfb73b1a8e08a770f1f66c2be825b529df5448,dbbfb73b1a8e08a770f1f66c2be825b529df5448,test/__snapshots__/TerserPlugin.test.js.snap,test/TerserPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Refactor tests and compatibility with webpack@5 for tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/TerserPlugin.test.js b/test/TerserPlugin.test.js
index d4c78bc..215a3e6 100644
--- a/test/TerserPlugin.test.js
+++ b/test/TerserPlugin.test.js
@@ -4,7 +4,7 @@ import ChunkTemplate from 'webpack/lib/ChunkTemplate';
 
 import TerserPlugin from '../src/index';
 
-import { cleanErrorStack, compile, createCompiler } from './helpers';
+import { cleanErrorStack, compile, createCompiler, getAssets } from './helpers';
 
 describe('TerserPlugin', () => {
   const rawSourceMap = {
@@ -22,29 +22,22 @@ describe('TerserPlugin', () => {
     mappings: '',
   };
 
-  it('should works (without options)', () => {
+  it('should works (without options)', async () => {
     const compiler = createCompiler();
 
     new TerserPlugin().apply(compiler);
 
-    return compile(compiler).then((stats) => {
-      const errors = stats.compilation.errors.map(cleanErrorStack);
-      const warnings = stats.compilation.warnings.map(cleanErrorStack);
+    const stats = await compile(compiler);
 
-      expect(errors).toMatchSnapshot('errors');
-      expect(warnings).toMatchSnapshot('warnings');
+    const errors = stats.compilation.errors.map(cleanErrorStack);
+    const warnings = stats.compilation.warnings.map(cleanErrorStack);
 
-      for (const file in stats.compilation.assets) {
-        if (
-          Object.prototype.hasOwnProperty.call(stats.compilation.assets, file)
-        ) {
-          expect(stats.compilation.assets[file].source()).toMatchSnapshot(file);
-        }
-      }
-    });
+    expect(errors).toMatchSnapshot('errors');
+    expect(warnings).toMatchSnapshot('warnings');
+    expect(getAssets(stats, compiler)).toMatchSnapshot('assets');
   });
 
-  it('should regenerate hash', () => {
+  it('should regenerate hash', async () => {
     const originalMainTemplateUpdateHashForChunk =
       MainTemplate.prototype.updateHashForChunk;
     const originalChunkTemplateUpdateHashForChunk =
@@ -71,33 +64,27 @@ describe('TerserPlugin', () => {
 
     new TerserPlugin().apply(compiler);
 
-    return compile(compiler).then((stats) => {
-      const errors = stats.compilation.errors.map(cleanErrorStack);
-      const warnings = stats.compilation.warnings.map(cleanErrorStack);
+    const stats = await compile(compiler);
 
-      expect(errors).toMatchSnapshot('errors');
-      expect(warnings).toMatchSnapshot('warnings');
+    const errors = stats.compilation.errors.map(cleanErrorStack);
+    const warnings = stats.compilation.warnings.map(cleanErrorStack);
 
-      // On each chunk we have 2 calls (we have 1 async chunk and 4 initial).
-      // First call do `webpack`.
-      // Second call do `TerserPlugin`.
+    expect(errors).toMatchSnapshot('errors');
+    expect(warnings).toMatchSnapshot('warnings');
 
-      // We have 1 async chunk (1 * 2 = 2 calls for ChunkTemplate)
-      expect(mockMainTemplateUpdateHashForChunk).toHaveBeenCalledTimes(8);
-      // We have 4 initial chunks (4 * 2 = 8 calls for MainTemplate)
-      expect(mockChunkTemplateUpdateHashFocChunk).toHaveBeenCalledTimes(2);
+    // On each chunk we have 2 calls (we have 1 async chunk and 4 initial).
+    // First call do `webpack`.
+    // Second call do `TerserPlugin`.
 
-      for (const file in stats.compilation.assets) {
-        if (
-          Object.prototype.hasOwnProperty.call(stats.compilation.assets, file)
-        ) {
-          expect(stats.compilation.assets[file].source()).toMatchSnapshot(file);
-        }
-      }
+    // We have 1 async chunk (1 * 2 = 2 calls for ChunkTemplate)
+    expect(mockMainTemplateUpdateHashForChunk).toHaveBeenCalledTimes(8);
+    // We have 4 initial chunks (4 * 2 = 8 calls for MainTemplate)
+    expect(mockChunkTemplateUpdateHashFocChunk).toHaveBeenCalledTimes(2);
 
-      MainTemplate.prototype.updateHashForChunk = originalMainTemplateUpdateHashForChunk;
-      ChunkTemplate.prototype.updateHashForChunk = originalChunkTemplateUpdateHashForChunk;
-    });
+    expect(getAssets(stats, compiler)).toMatchSnapshot('assets');
+
+    MainTemplate.prototype.updateHashForChunk = originalMainTemplateUpdateHashForChunk;
+    ChunkTemplate.prototype.updateHashForChunk = originalChunkTemplateUpdateHashForChunk;
   });
 
   it('isSourceMap method', () => {
",0,
