pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
21,580ac0740bafd6af78fd5483b40aa2acf284feb4,88a945a4eb6a7b6c0900d1d147bb9338962c9044,test/__snapshots__/test.js.snap,test/test.js,"Rollup 1.0.0 has been released: https://github.com/rollup/rollup/releases/tag/v1.0.0

This plugin works with the 1.0.0 release from all appearances, so I expanded the range of versions in the peer dependency. I also updated the dev dependency to 1.0.0.

The tests required some changes to work with 1.0.0 because the output of Rollup's bundle generate method has changed.","Support Rollup 1.0.0

Rollup 1.0.0 has been released: https://github.com/rollup/rollup/releases/tag/v1.0.0

This plugin works with the 1.0.0 release from all appearances, so
I expanded the range of versions in the peer dependency. I also updated
the dev dependency to 1.0.0.

The tests required some changes to work with 1.0.0 because the output of
Rollup's bundle generate method has changed.
","diff --git a/test/test.js b/test/test.js
index bad1a05..dcce72e 100644
--- a/test/test.js
+++ b/test/test.js
@@ -9,10 +9,12 @@ test(""minify"", async () => {
     plugins: [terser()]
   });
   const result = await bundle.generate({ format: ""cjs"" });
-  expect(result.code).toEqual(
+  expect(result.output).toHaveLength(1);
+  const output = result.output[0];
+  expect(output.code).toEqual(
     '""use strict"";window.a=5,window.a<3&&console.log(4);\n'
   );
-  expect(result.map).toBeFalsy();
+  expect(output.map).toBeFalsy();
 });
 
 test(""minify via terser options"", async () => {
@@ -24,8 +26,10 @@ test(""minify via terser options"", async () => {
     banner: ""/* package name */"",
     format: ""cjs""
   });
-  expect(result.code).toEqual('/* package name */\n""use strict"";\n');
-  expect(result.map).toBeFalsy();
+  expect(result.output).toHaveLength(1);
+  const output = result.output[0];
+  expect(output.code).toEqual('/* package name */\n""use strict"";\n');
+  expect(output.map).toBeFalsy();
 });
 
 test(""minify with sourcemaps"", async () => {
@@ -34,7 +38,8 @@ test(""minify with sourcemaps"", async () => {
     plugins: [terser()]
   });
   const result = await bundle.generate({ format: ""cjs"", sourcemap: true });
-  expect(result.map).toBeTruthy();
+  expect(result.output).toHaveLength(1);
+  expect(result.output[0].map).toBeTruthy();
 });
 
 test(""allow to disable source maps"", async () => {
@@ -78,14 +83,13 @@ test(""throw error on terser fail"", async () => {
 test(""works with code splitting"", async () => {
   const bundle = await rollup({
     input: [""test/fixtures/chunk-1.js"", ""test/fixtures/chunk-2.js""],
-    experimentalCodeSplitting: true,
     plugins: [terser()]
   });
   const { output } = await bundle.generate({ format: ""esm"" });
   const newOutput = {};
-  Object.keys(output).forEach(key => {
-    const { modules, ...value } = output[key];
-    newOutput[key] = value;
+  output.forEach(out => {
+    const { modules, ...value } = out;
+    newOutput[out.fileName] = value;
   });
   expect(newOutput).toMatchSnapshot();
 });
@@ -96,7 +100,8 @@ test(""allow to pass not string values to worker"", async () => {
     plugins: [terser({ mangle: { properties: { regex: /^_/ } } })]
   });
   const result = await bundle.generate({ format: ""cjs"" });
-  expect(result.code).toEqual(
+  expect(result.output).toHaveLength(1);
+  expect(result.output[0].code).toEqual(
     '""use strict"";window.a=5,window.a<3&&console.log(4);\n'
   );
 });
",0,
21,580ac0740bafd6af78fd5483b40aa2acf284feb4,88a945a4eb6a7b6c0900d1d147bb9338962c9044,test/__snapshots__/test.js.snap,test/test.js,"Rollup 1.0.0 has been released: https://github.com/rollup/rollup/releases/tag/v1.0.0

This plugin works with the 1.0.0 release from all appearances, so I expanded the range of versions in the peer dependency. I also updated the dev dependency to 1.0.0.

The tests required some changes to work with 1.0.0 because the output of Rollup's bundle generate method has changed.","Support Rollup 1.0.0

Rollup 1.0.0 has been released: https://github.com/rollup/rollup/releases/tag/v1.0.0

This plugin works with the 1.0.0 release from all appearances, so
I expanded the range of versions in the peer dependency. I also updated
the dev dependency to 1.0.0.

The tests required some changes to work with 1.0.0 because the output of
Rollup's bundle generate method has changed.
","diff --git a/test/test.js b/test/test.js
index bad1a05..dcce72e 100644
--- a/test/test.js
+++ b/test/test.js
@@ -9,10 +9,12 @@ test(""minify"", async () => {
     plugins: [terser()]
   });
   const result = await bundle.generate({ format: ""cjs"" });
-  expect(result.code).toEqual(
+  expect(result.output).toHaveLength(1);
+  const output = result.output[0];
+  expect(output.code).toEqual(
     '""use strict"";window.a=5,window.a<3&&console.log(4);\n'
   );
-  expect(result.map).toBeFalsy();
+  expect(output.map).toBeFalsy();
 });
 
 test(""minify via terser options"", async () => {
@@ -24,8 +26,10 @@ test(""minify via terser options"", async () => {
     banner: ""/* package name */"",
     format: ""cjs""
   });
-  expect(result.code).toEqual('/* package name */\n""use strict"";\n');
-  expect(result.map).toBeFalsy();
+  expect(result.output).toHaveLength(1);
+  const output = result.output[0];
+  expect(output.code).toEqual('/* package name */\n""use strict"";\n');
+  expect(output.map).toBeFalsy();
 });
 
 test(""minify with sourcemaps"", async () => {
@@ -34,7 +38,8 @@ test(""minify with sourcemaps"", async () => {
     plugins: [terser()]
   });
   const result = await bundle.generate({ format: ""cjs"", sourcemap: true });
-  expect(result.map).toBeTruthy();
+  expect(result.output).toHaveLength(1);
+  expect(result.output[0].map).toBeTruthy();
 });
 
 test(""allow to disable source maps"", async () => {
@@ -78,14 +83,13 @@ test(""throw error on terser fail"", async () => {
 test(""works with code splitting"", async () => {
   const bundle = await rollup({
     input: [""test/fixtures/chunk-1.js"", ""test/fixtures/chunk-2.js""],
-    experimentalCodeSplitting: true,
     plugins: [terser()]
   });
   const { output } = await bundle.generate({ format: ""esm"" });
   const newOutput = {};
-  Object.keys(output).forEach(key => {
-    const { modules, ...value } = output[key];
-    newOutput[key] = value;
+  output.forEach(out => {
+    const { modules, ...value } = out;
+    newOutput[out.fileName] = value;
   });
   expect(newOutput).toMatchSnapshot();
 });
@@ -96,7 +100,8 @@ test(""allow to pass not string values to worker"", async () => {
     plugins: [terser({ mangle: { properties: { regex: /^_/ } } })]
   });
   const result = await bundle.generate({ format: ""cjs"" });
-  expect(result.code).toEqual(
+  expect(result.output).toHaveLength(1);
+  expect(result.output[0].code).toEqual(
     '""use strict"";window.a=5,window.a<3&&console.log(4);\n'
   );
 });
",0,
22,7e846c13bdb63d3116252b03bd08c9936b75a3aa,7e846c13bdb63d3116252b03bd08c9936b75a3aa,test/__snapshots__/test.js.snap,test/test.js,"Terser has a special option `module` for minifying ES modules:
> - `module` (default `false`) — Use when minifying an ES6 module. ""use strict""
>   is implied and names can be mangled on the top scope. If `compress` or
>   `mangle` is enabled then the `toplevel` option will be enabled.

This change updates the plugin so that if the `""esm""` output format is detected, the `module` flag is turned on by default.

Since multiple output formats can be set, the serialized `minifierOptions` has been split into two separate variables - one for `format: 'es'` and one for other formats. The serialized versions are created lazily so that if only 1 format is used, only 1 variable will be set.

Thanks to this change, the `""works with code splitting""` test now creates smaller code since the strings can be inlined.","Automatically set `module: true` for the `esm` format
","diff --git a/test/test.js b/test/test.js
index 18286f3..94246cf 100644
--- a/test/test.js
+++ b/test/test.js
@@ -51,6 +51,17 @@ test(""minify multiple outputs"", async () => {
   expect(output2.code).toEqual(""window.a=5,window.a<3&&console.log(4);\n"");
 });
 
+test(""minify module"", async () => {
+  const bundle = await rollup({
+    input: ""test/fixtures/plain-file.js"",
+    plugins: [terser()]
+  });
+  const result = await bundle.generate({ format: ""esm"" });
+  expect(result.output).toHaveLength(1);
+  const [output] = result.output;
+  expect(output.code).toEqual('console.log(""bar"");\n');
+});
+
 test(""minify with sourcemaps"", async () => {
   const bundle = await rollup({
     input: ""test/fixtures/sourcemap.js"",
",0,
22,7e846c13bdb63d3116252b03bd08c9936b75a3aa,7e846c13bdb63d3116252b03bd08c9936b75a3aa,test/__snapshots__/test.js.snap,test/test.js,"Terser has a special option `module` for minifying ES modules:
> - `module` (default `false`) — Use when minifying an ES6 module. ""use strict""
>   is implied and names can be mangled on the top scope. If `compress` or
>   `mangle` is enabled then the `toplevel` option will be enabled.

This change updates the plugin so that if the `""esm""` output format is detected, the `module` flag is turned on by default.

Since multiple output formats can be set, the serialized `minifierOptions` has been split into two separate variables - one for `format: 'es'` and one for other formats. The serialized versions are created lazily so that if only 1 format is used, only 1 variable will be set.

Thanks to this change, the `""works with code splitting""` test now creates smaller code since the strings can be inlined.","Automatically set `module: true` for the `esm` format
","diff --git a/test/test.js b/test/test.js
index 18286f3..94246cf 100644
--- a/test/test.js
+++ b/test/test.js
@@ -51,6 +51,17 @@ test(""minify multiple outputs"", async () => {
   expect(output2.code).toEqual(""window.a=5,window.a<3&&console.log(4);\n"");
 });
 
+test(""minify module"", async () => {
+  const bundle = await rollup({
+    input: ""test/fixtures/plain-file.js"",
+    plugins: [terser()]
+  });
+  const result = await bundle.generate({ format: ""esm"" });
+  expect(result.output).toHaveLength(1);
+  const [output] = result.output;
+  expect(output.code).toEqual('console.log(""bar"");\n');
+});
+
 test(""minify with sourcemaps"", async () => {
   const bundle = await rollup({
     input: ""test/fixtures/sourcemap.js"",
",0,
