pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
844,15200cc115bd2de2a1a6a1eb7e89bd72563ea44d,2ebdacd51596182a05a131cc88e310e0ab386e88,packages/react-hot-loader/test/__snapshots__/babel.test.js.snap,packages/react-hot-loader/test/babel.test.js,"- Refactor all project
- Remove Lerna
- Simplify code","feat: ship flat bundles

- Refactor all project
- Remove Lerna
- Simplify code
","diff --git a/packages/react-hot-loader/test/babel.test.js b/packages/react-hot-loader/test/babel.test.js
deleted file mode 100644
index b4d0379..0000000
--- a/packages/react-hot-loader/test/babel.test.js
+++ /dev/null
@@ -1,51 +0,0 @@
-import path from 'path'
-import fs from 'fs'
-import { transformFileSync } from 'babel-core'
-/* eslint-disable import/no-unresolved, import/extensions */
-import { getOptions, TARGETS } from '../../../testConfig/babel'
-/* eslint-enable import/no-unresolved, import/extensions */
-
-const FIXTURES_DIR = path.join(__dirname, '__babel_fixtures__')
-
-function trim(str) {
-  return str.replace(/^\s+|\s+$/, '')
-}
-
-TARGETS.forEach(target => {
-  describe(`Targetting ""${target}""`, () => {
-    describe('tags potential React components', () => {
-      fs.readdirSync(FIXTURES_DIR).forEach(fixtureName => {
-        const fixtureFile = path.join(FIXTURES_DIR, fixtureName)
-        if (fs.statSync(fixtureFile).isFile()) {
-          it(fixtureName.split('-').join(' '), () => {
-            const actual = transformFileSync(fixtureFile, getOptions(target))
-              .code
-            const codeWithoutFilename = actual.replace(
-              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
-              '__FILENAME__',
-            )
-            expect(trim(codeWithoutFilename)).toMatchSnapshot()
-          })
-        }
-      })
-    })
-
-    describe('copies arrow function body block onto hidden class methods', () => {
-      const fixturesDir = path.join(FIXTURES_DIR, 'class-properties')
-      fs.readdirSync(fixturesDir).forEach(fixtureName => {
-        const fixtureFile = path.join(fixturesDir, fixtureName)
-        if (fs.statSync(fixtureFile).isFile()) {
-          it(fixtureName.split('-').join(' '), () => {
-            const actual = transformFileSync(fixtureFile, getOptions(target))
-              .code
-            const codeWithoutFilename = actual.replace(
-              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
-              '__FILENAME__',
-            )
-            expect(trim(codeWithoutFilename)).toMatchSnapshot()
-          })
-        }
-      })
-    })
-  })
-})
",0,
844,15200cc115bd2de2a1a6a1eb7e89bd72563ea44d,2ebdacd51596182a05a131cc88e310e0ab386e88,test/__snapshots__/babel.test.js.snap,test/babel.test.js,"- Refactor all project
- Remove Lerna
- Simplify code","feat: ship flat bundles

- Refactor all project
- Remove Lerna
- Simplify code
","diff --git a/test/babel.test.js b/test/babel.test.js
new file mode 100644
index 0000000..86b3e46
--- /dev/null
+++ b/test/babel.test.js
@@ -0,0 +1,62 @@
+import path from 'path'
+import fs from 'fs'
+import { transformFileSync } from 'babel-core'
+/* eslint-disable import/no-unresolved, import/extensions */
+import { getOptions, TARGETS } from '../testConfig/babel'
+/* eslint-enable import/no-unresolved, import/extensions */
+
+const babelPlugin = path.resolve(__dirname, '../babel')
+
+const FIXTURES_DIR = path.join(__dirname, '__babel_fixtures__')
+
+function trim(str) {
+  return str.replace(/^\s+|\s+$/, '')
+}
+
+function addRHLPlugin(babel) {
+  babel.plugins.push(babelPlugin)
+  return babel
+}
+
+TARGETS.forEach(target => {
+  describe(`Targetting ""${target}""`, () => {
+    describe('tags potential React components', () => {
+      fs.readdirSync(FIXTURES_DIR).forEach(fixtureName => {
+        const fixtureFile = path.join(FIXTURES_DIR, fixtureName)
+        if (fs.statSync(fixtureFile).isFile()) {
+          it(fixtureName.split('-').join(' '), () => {
+            const actual = transformFileSync(
+              fixtureFile,
+              addRHLPlugin(getOptions(target)),
+            ).code
+            const codeWithoutFilename = actual.replace(
+              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
+              '__FILENAME__',
+            )
+            expect(trim(codeWithoutFilename)).toMatchSnapshot()
+          })
+        }
+      })
+    })
+
+    describe('copies arrow function body block onto hidden class methods', () => {
+      const fixturesDir = path.join(FIXTURES_DIR, 'class-properties')
+      fs.readdirSync(fixturesDir).forEach(fixtureName => {
+        const fixtureFile = path.join(fixturesDir, fixtureName)
+        if (fs.statSync(fixtureFile).isFile()) {
+          it(fixtureName.split('-').join(' '), () => {
+            const actual = transformFileSync(
+              fixtureFile,
+              addRHLPlugin(getOptions(target)),
+            ).code
+            const codeWithoutFilename = actual.replace(
+              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
+              '__FILENAME__',
+            )
+            expect(trim(codeWithoutFilename)).toMatchSnapshot()
+          })
+        }
+      })
+    })
+  })
+})
",0,
844,15200cc115bd2de2a1a6a1eb7e89bd72563ea44d,2ebdacd51596182a05a131cc88e310e0ab386e88,packages/react-hot-loader/test/__snapshots__/babel.test.js.snap,packages/react-hot-loader/test/babel.test.js,"- Refactor all project
- Remove Lerna
- Simplify code","feat: ship flat bundles

- Refactor all project
- Remove Lerna
- Simplify code
","diff --git a/packages/react-hot-loader/test/babel.test.js b/packages/react-hot-loader/test/babel.test.js
deleted file mode 100644
index b4d0379..0000000
--- a/packages/react-hot-loader/test/babel.test.js
+++ /dev/null
@@ -1,51 +0,0 @@
-import path from 'path'
-import fs from 'fs'
-import { transformFileSync } from 'babel-core'
-/* eslint-disable import/no-unresolved, import/extensions */
-import { getOptions, TARGETS } from '../../../testConfig/babel'
-/* eslint-enable import/no-unresolved, import/extensions */
-
-const FIXTURES_DIR = path.join(__dirname, '__babel_fixtures__')
-
-function trim(str) {
-  return str.replace(/^\s+|\s+$/, '')
-}
-
-TARGETS.forEach(target => {
-  describe(`Targetting ""${target}""`, () => {
-    describe('tags potential React components', () => {
-      fs.readdirSync(FIXTURES_DIR).forEach(fixtureName => {
-        const fixtureFile = path.join(FIXTURES_DIR, fixtureName)
-        if (fs.statSync(fixtureFile).isFile()) {
-          it(fixtureName.split('-').join(' '), () => {
-            const actual = transformFileSync(fixtureFile, getOptions(target))
-              .code
-            const codeWithoutFilename = actual.replace(
-              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
-              '__FILENAME__',
-            )
-            expect(trim(codeWithoutFilename)).toMatchSnapshot()
-          })
-        }
-      })
-    })
-
-    describe('copies arrow function body block onto hidden class methods', () => {
-      const fixturesDir = path.join(FIXTURES_DIR, 'class-properties')
-      fs.readdirSync(fixturesDir).forEach(fixtureName => {
-        const fixtureFile = path.join(fixturesDir, fixtureName)
-        if (fs.statSync(fixtureFile).isFile()) {
-          it(fixtureName.split('-').join(' '), () => {
-            const actual = transformFileSync(fixtureFile, getOptions(target))
-              .code
-            const codeWithoutFilename = actual.replace(
-              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
-              '__FILENAME__',
-            )
-            expect(trim(codeWithoutFilename)).toMatchSnapshot()
-          })
-        }
-      })
-    })
-  })
-})
",0,
844,15200cc115bd2de2a1a6a1eb7e89bd72563ea44d,2ebdacd51596182a05a131cc88e310e0ab386e88,test/__snapshots__/babel.test.js.snap,test/babel.test.js,"- Refactor all project
- Remove Lerna
- Simplify code","feat: ship flat bundles

- Refactor all project
- Remove Lerna
- Simplify code
","diff --git a/test/babel.test.js b/test/babel.test.js
new file mode 100644
index 0000000..86b3e46
--- /dev/null
+++ b/test/babel.test.js
@@ -0,0 +1,62 @@
+import path from 'path'
+import fs from 'fs'
+import { transformFileSync } from 'babel-core'
+/* eslint-disable import/no-unresolved, import/extensions */
+import { getOptions, TARGETS } from '../testConfig/babel'
+/* eslint-enable import/no-unresolved, import/extensions */
+
+const babelPlugin = path.resolve(__dirname, '../babel')
+
+const FIXTURES_DIR = path.join(__dirname, '__babel_fixtures__')
+
+function trim(str) {
+  return str.replace(/^\s+|\s+$/, '')
+}
+
+function addRHLPlugin(babel) {
+  babel.plugins.push(babelPlugin)
+  return babel
+}
+
+TARGETS.forEach(target => {
+  describe(`Targetting ""${target}""`, () => {
+    describe('tags potential React components', () => {
+      fs.readdirSync(FIXTURES_DIR).forEach(fixtureName => {
+        const fixtureFile = path.join(FIXTURES_DIR, fixtureName)
+        if (fs.statSync(fixtureFile).isFile()) {
+          it(fixtureName.split('-').join(' '), () => {
+            const actual = transformFileSync(
+              fixtureFile,
+              addRHLPlugin(getOptions(target)),
+            ).code
+            const codeWithoutFilename = actual.replace(
+              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
+              '__FILENAME__',
+            )
+            expect(trim(codeWithoutFilename)).toMatchSnapshot()
+          })
+        }
+      })
+    })
+
+    describe('copies arrow function body block onto hidden class methods', () => {
+      const fixturesDir = path.join(FIXTURES_DIR, 'class-properties')
+      fs.readdirSync(fixturesDir).forEach(fixtureName => {
+        const fixtureFile = path.join(fixturesDir, fixtureName)
+        if (fs.statSync(fixtureFile).isFile()) {
+          it(fixtureName.split('-').join(' '), () => {
+            const actual = transformFileSync(
+              fixtureFile,
+              addRHLPlugin(getOptions(target)),
+            ).code
+            const codeWithoutFilename = actual.replace(
+              new RegExp(`[""']${fixtureFile.replace(/\\/g, '/')}[""']`, 'g'),
+              '__FILENAME__',
+            )
+            expect(trim(codeWithoutFilename)).toMatchSnapshot()
+          })
+        }
+      })
+    })
+  })
+})
",0,
