pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/minRatio-option.test.js.snap,test/minRatio-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/test-option.test.js.snap,test/test-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/threshold-option.test.js.snap,test/threshold-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/CompressionPlugin.test.js.snap,test/CompressionPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/algorithm.test.js.snap,test/algorithm.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/cache-option.test.js.snap,test/cache-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,1,None=None
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/compressionOptions-option.test.js.snap,test/compressionOptions-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/deleteOriginalAssets.test.js.snap,test/deleteOriginalAssets.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/exclude-option.test.js.snap,test/exclude-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/filename-option.test.js.snap,test/filename-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/include-option.test.js.snap,test/include-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/minRatio-option.test.js.snap,test/minRatio-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/test-option.test.js.snap,test/test-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/threshold-option.test.js.snap,test/threshold-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
224,115c1924a93b1fafd8fd907769735d2e900675ca,681c5c13b838770f342799d2cc45d52e058ea28b,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Drop webpack@4

### Breaking Changes

- drop webpack@4
- remove `cache` option

### Additional Info

no
","refactor: drop webpack@4 tests
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,b04cdfe97788d2a405bbd86f3a11e28333c4b909,test/__snapshots__/CompressionPlugin.test.js.snap,test/CompressionPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
","diff --git a/test/CompressionPlugin.test.js b/test/CompressionPlugin.test.js
index 1e2b331..6ec726d 100644
--- a/test/CompressionPlugin.test.js
+++ b/test/CompressionPlugin.test.js
@@ -7,6 +7,7 @@ import {
   compile,
   CopyPluginWithAssetInfo,
   ModifyExistingAsset,
+  EmitNewAsset,
   getAssetsNameAndSize,
   getCompiler,
   getErrors,
@@ -171,9 +172,7 @@ describe(""CompressionPlugin"", () => {
     const stringStats = stats.toString({ relatedAssets: true });
     const printedCompressed = stringStats.match(/\[compressed]/g);
 
-    expect(printedCompressed ? printedCompressed.length : 0).toBe(
-      getCompiler.isWebpack4() ? 0 : 3
-    );
+    expect(printedCompressed ? printedCompressed.length : 0).toBe(3);
     expect(getAssetsNameAndSize(stats, compiler)).toMatchSnapshot(""assets"");
     expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
@@ -407,4 +406,27 @@ describe(""CompressionPlugin"", () => {
       resolve();
     });
   });
+
+  it(""should run plugin against assets added later by plugins"", async () => {
+    const compiler = getCompiler(
+      ""./number.js"",
+      {},
+      {
+        output: {
+          path: path.resolve(__dirname, ""./outputs""),
+          filename: ""[name].js"",
+          chunkFilename: ""[id].js"",
+        },
+      }
+    );
+
+    new CompressionPlugin({ minRatio: 10 }).apply(compiler);
+    new EmitNewAsset({ name: ""newFile.js"" }).apply(compiler);
+
+    const stats = await compile(compiler);
+
+    expect(getAssetsNameAndSize(stats, compiler)).toMatchSnapshot(""assets"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
 });
",0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,b04cdfe97788d2a405bbd86f3a11e28333c4b909,test/__snapshots__/algorithm.test.js.snap,test/algorithm.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/compressionOptions-option.test.js.snap,test/compressionOptions-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/deleteOriginalAssets.test.js.snap,test/deleteOriginalAssets.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/exclude-option.test.js.snap,test/exclude-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/filename-option.test.js.snap,test/filename-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/include-option.test.js.snap,test/include-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/minRatio-option.test.js.snap,test/minRatio-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/test-option.test.js.snap,test/test-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/threshold-option.test.js.snap,test/threshold-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,b04cdfe97788d2a405bbd86f3a11e28333c4b909,test/__snapshots__/CompressionPlugin.test.js.snap,test/CompressionPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
","diff --git a/test/CompressionPlugin.test.js b/test/CompressionPlugin.test.js
index 1e2b331..6ec726d 100644
--- a/test/CompressionPlugin.test.js
+++ b/test/CompressionPlugin.test.js
@@ -7,6 +7,7 @@ import {
   compile,
   CopyPluginWithAssetInfo,
   ModifyExistingAsset,
+  EmitNewAsset,
   getAssetsNameAndSize,
   getCompiler,
   getErrors,
@@ -171,9 +172,7 @@ describe(""CompressionPlugin"", () => {
     const stringStats = stats.toString({ relatedAssets: true });
     const printedCompressed = stringStats.match(/\[compressed]/g);
 
-    expect(printedCompressed ? printedCompressed.length : 0).toBe(
-      getCompiler.isWebpack4() ? 0 : 3
-    );
+    expect(printedCompressed ? printedCompressed.length : 0).toBe(3);
     expect(getAssetsNameAndSize(stats, compiler)).toMatchSnapshot(""assets"");
     expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
@@ -407,4 +406,27 @@ describe(""CompressionPlugin"", () => {
       resolve();
     });
   });
+
+  it(""should run plugin against assets added later by plugins"", async () => {
+    const compiler = getCompiler(
+      ""./number.js"",
+      {},
+      {
+        output: {
+          path: path.resolve(__dirname, ""./outputs""),
+          filename: ""[name].js"",
+          chunkFilename: ""[id].js"",
+        },
+      }
+    );
+
+    new CompressionPlugin({ minRatio: 10 }).apply(compiler);
+    new EmitNewAsset({ name: ""newFile.js"" }).apply(compiler);
+
+    const stats = await compile(compiler);
+
+    expect(getAssetsNameAndSize(stats, compiler)).toMatchSnapshot(""assets"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
 });
",0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,b04cdfe97788d2a405bbd86f3a11e28333c4b909,test/__snapshots__/algorithm.test.js.snap,test/algorithm.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/compressionOptions-option.test.js.snap,test/compressionOptions-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/deleteOriginalAssets.test.js.snap,test/deleteOriginalAssets.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/exclude-option.test.js.snap,test/exclude-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/filename-option.test.js.snap,test/filename-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
