pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
1087,fcb117c27d7e04a684f5e41a71a90c85c456ebf6,bc36db24208b2944bfdb3ed2a0c9848cc1206c2c,src/babel/__tests__/__snapshots__/babel-plugin.test.js.snap,src/babel/__tests__/babel-plugin.test.js,"- Delete deprecated operator `forward`
- Delete deprecated operator `guard`","Delete forward
",,0,
1087,fcb117c27d7e04a684f5e41a71a90c85c456ebf6,bc36db24208b2944bfdb3ed2a0c9848cc1206c2c,src/babel/__tests__/__snapshots__/babel-plugin.test.js.snap,src/babel/__tests__/babel-plugin.test.js,"- Delete deprecated operator `forward`
- Delete deprecated operator `guard`","Delete forward
",,0,
1092,b7b9409a6eb43514dfd25c6fdb2f43f9c14a2f56,b7b9409a6eb43514dfd25c6fdb2f43f9c14a2f56,src/babel/__tests__/__snapshots__/babel-plugin.test.js.snap,src/babel/__tests__/babel-plugin.test.js,"- Delete deprecated `fork(domain)` overload
- Delete deprecated option `onlyChanges` in `fork` function","Snap
",,0,
1092,b7b9409a6eb43514dfd25c6fdb2f43f9c14a2f56,b7b9409a6eb43514dfd25c6fdb2f43f9c14a2f56,src/babel/__tests__/__snapshots__/babel-plugin.test.js.snap,src/babel/__tests__/babel-plugin.test.js,"- Delete deprecated `fork(domain)` overload
- Delete deprecated option `onlyChanges` in `fork` function","Snap
",,0,
