pr_number,pr_head_commit,commit_hash,pr_description,commit_message,diff_text,reverted,revert_type,first_commit_files,first_commit_lines,first_commit_snaps,pr_total_commits,pr_final_files,pr_final_lines
145,c6bc9526c3db8660a43e305a0b306913aba33c16,19b49460ac13da7a44da4c06bfd7bab7367d3222,"Hi @kefranabg !

I am referring Author's Github Website page URL as Author Homepage in the codebase. Please let me know if you want me to change this.

**Some points that will help during the code review:**
* Screenshot of the README
 
![image](https://user-images.githubusercontent.com/22813027/66192445-1b67db80-e6ae-11e9-8851-c9fae6df8d4b.png)

* I am using `node-fetch` library to make the get request. 

* I have added some tests but I guess I need to add a few more to get 100% code coverage. I will do that soon. 

* I needed to update the snapshots to make the tests pass.

Please take a look and let me know what you think. 
Thank you.
 ",":sparkles: Add Author Github homepage url if exists (fixes #124)
","diff --git a/src/readme.spec.js b/src/readme.spec.js
index 57ce7f8..3811c16 100644
--- a/src/readme.spec.js
+++ b/src/readme.spec.js
@@ -94,6 +94,7 @@ describe('readme', () => {
         'https://github.com/kefranabg/readme-md-generator#readme',
       projectDemoUrl: 'https://github.com/kefranabg/readme-md-generator#-demo',
       authorName: 'Franck Abgrall',
+      authorHomepage: 'https://www.franck-abgrall.me/',
       authorGithubUsername: 'kefranabg',
       authorTwitterUsername: 'FranckAbgrall',
       authorPatreonUsername: 'FranckAbgrall',
",0,,13,95,1,5,14,163
177,0530dd0cff4b7e63800d611065a696659f387d6e,beaf52347da741cc3a7b8f78773b2cdeb6fa83ac,"Hi! 

This PR fixes #170.

I was confused about the emoji for LinkedIn (shown while asking for username). I ended up going with  🕴instead of 👤 but I am not sure about it. What do you think about it? 

Let me know of any changes if required. 

Thank you.
","✨Ask author's linkedin username
","diff --git a/src/readme.spec.js b/src/readme.spec.js
index aacbada..c3003ff 100644
--- a/src/readme.spec.js
+++ b/src/readme.spec.js
@@ -97,6 +97,7 @@ describe('readme', () => {
       authorWebsite: 'https://www.franck-abgrall.me/',
       authorGithubUsername: 'kefranabg',
       authorTwitterUsername: 'FranckAbgrall',
+      authorLinkedInUsername: 'franckabgrall',
       authorPatreonUsername: 'FranckAbgrall',
       licenseName: 'MIT',
       licenseUrl:
",0,,8,33,1,3,8,33
58,356baa4f45f103d992f99784b2dd03d13e335524,356baa4f45f103d992f99784b2dd03d13e335524,Implementation for https://github.com/kefranabg/readme-md-generator/issues/47,":sparkles: Small improvements added
",,0,,6,65,1,9,9,45
80,19912629d9b91ac095cb1d900d179d60d37b2cf6,d2c3d6498e8d0ed370841fd755fc9275cae3ebce,,":sparkles: Allow user to choose a non HTML README template
","diff --git a/src/readme.spec.js b/src/readme.spec.js
index 871bbf5..471b404 100644
--- a/src/readme.spec.js
+++ b/src/readme.spec.js
@@ -1,8 +1,14 @@
 const fs = require('fs')
 const ora = require('ora')
 const path = require('path')
+const chooseTemplate = require('./choose-template')
 
-jest.mock('ora')
+const defaultTemplatePath = path.resolve(__dirname, '../templates/default.md')
+const defaultNoHtmlTemplatePath = path.resolve(
+  __dirname,
+  '../templates/default-no-html.md'
+)
+chooseTemplate.mockReturnValue(defaultTemplatePath)
 
 const {
   writeReadme,
@@ -69,7 +75,6 @@ describe('readme', () => {
   })
 
   describe('buildReadmeContent', () => {
-    const templatePath = path.resolve(__dirname, '../templates/default.md')
     const context = {
       isGithubRepos: true,
       repositoryUrl: 'https://github.com/kefranabg/readme-md-generator',
@@ -104,7 +109,7 @@ describe('readme', () => {
     })
 
     it('should call ora with correct parameters in success case', async () => {
-      await buildReadmeContent(context, templatePath)
+      await buildReadmeContent(context, defaultTemplatePath)
 
       expect(ora).toHaveBeenCalledTimes(1)
       expect(ora).toHaveBeenCalledWith('Loading README template')
@@ -112,8 +117,17 @@ describe('readme', () => {
       expect(succeed).toHaveBeenCalledWith('README template loaded')
     })
 
-    it('should return readme template content', async () => {
-      const result = await buildReadmeContent(context, templatePath)
+    it('should return readme default template content', async () => {
+      const result = await buildReadmeContent(context, defaultTemplatePath)
+
+      expect(result).toMatchSnapshot()
+    })
+
+    it('should return readme default template no html content', async () => {
+      const result = await buildReadmeContent(
+        context,
+        defaultNoHtmlTemplatePath
+      )
 
       expect(result).toMatchSnapshot()
     })
@@ -124,7 +138,7 @@ describe('readme', () => {
       })
 
       try {
-        await buildReadmeContent(context, templatePath)
+        await buildReadmeContent(context, defaultTemplatePath)
         // eslint-disable-next-line no-empty
       } catch (err) {}
 
@@ -136,37 +150,40 @@ describe('readme', () => {
   })
 
   describe('getReadmeTemplatePath', () => {
-    it('should return default template path if customTemplate is undefined', () => {
-      const args = { template: 'default' }
-      const actualResult = getReadmeTemplatePath(args)
-      const expectedResult = path.resolve(__dirname, '../templates/default.md')
+    it('should return template that user has selected', async () => {
+      const useDefaultAnswers = false
+      const actualResult = await getReadmeTemplatePath(
+        undefined,
+        useDefaultAnswers
+      )
 
-      expect(actualResult).toEqual(expectedResult)
+      expect(actualResult).toEqual(defaultTemplatePath)
+      expect(chooseTemplate).toHaveBeenNthCalledWith(1, useDefaultAnswers)
     })
 
-    it('should return custom template path if customTemplate is defined', () => {
-      const customTemplatePath = path.resolve(
-        __dirname,
-        '../templates/default.md'
+    it('should return custom template path if customTemplatePath is defined', async () => {
+      const customTemplatePath = defaultTemplatePath
+
+      const actualResult = await getReadmeTemplatePath(
+        customTemplatePath,
+        false
       )
-      const args = { template: 'default', path: customTemplatePath }
-      const expectedResult = customTemplatePath
-      const actualResult = getReadmeTemplatePath(args)
 
-      expect(actualResult).toEqual(expectedResult)
+      expect(actualResult).toEqual(customTemplatePath)
+      expect(chooseTemplate).not.toHaveBeenCalled()
     })
 
     it('should throw an error if customTemplate is defined but invalid', () => {
-      const args = { template: 'default', path: 'wrong path' }
+      const wrongPath = 'wrong path'
 
-      expect(() => getReadmeTemplatePath(args)).toThrow()
+      expect(getReadmeTemplatePath(wrongPath, false)).rejects.toThrow()
     })
 
     it('should call ora with correct parameters in fail case', async () => {
-      const args = { template: 'default', path: 'wrong path' }
+      const wrongPath = 'wrong path'
 
       try {
-        getReadmeTemplatePath(args)
+        await getReadmeTemplatePath(wrongPath, false)
         // eslint-disable-next-line no-empty
       } catch (err) {}
 
@@ -178,15 +195,7 @@ describe('readme', () => {
     })
 
     it('should call ora with correct parameters in success case', async () => {
-      const args = {
-        template: 'default',
-        path: path.resolve(__dirname, '../templates/default.md')
-      }
-
-      try {
-        getReadmeTemplatePath(args)
-        // eslint-disable-next-line no-empty
-      } catch (err) {}
+      await getReadmeTemplatePath(defaultTemplatePath, false)
 
       expect(ora).toHaveBeenNthCalledWith(1, 'Resolving README template path')
       expect(succeed).toHaveBeenNthCalledWith(
@@ -196,3 +205,6 @@ describe('readme', () => {
     })
   })
 })
+
+jest.mock('ora')
+jest.mock('./choose-template')
",0,,11,459,1,2,11,460
94,9454fb4a16b295485274a6391fd5f0447746d407,e78141ca108b443581c15fcacc18b73b14abe68f,"Referencing Issue #54 

If a package exists on NPM, it adds the dynamic NPM version badge. If it does not exist on NPM, the version badge stays as the default static version.

Changes:
- Added a new function in project-infos.js called getVersionBadgeInfo() that returns an object of the for {type: string, data: string }.
     - The type will either be ""dynamic"", if the package exists on NPM, and ""static"" if it does not. If the type is ""static"" the data will be the version number like before. If the type is ""dynamic"", the data will be the name of the package.

- In the markdown templates, the badge is set based on the version badge info.

- Updated the tests the reflect the new changes to ""version"" in  project-infos.

- Changed the snapshot. 

Testing:

- Used npm link and a test repo to test the badges.
     - Used a package name that existed on NPM to ensure that a dynamic badge was generated.
     - Used a  package name that did not exist on NPM to ensure that a dynamic badge was generated.

Please let me know if any of this needs to be changed. 
",":ok_hand: Review
","diff --git a/src/readme.spec.js b/src/readme.spec.js
index 2255529..7e950d6 100644
--- a/src/readme.spec.js
+++ b/src/readme.spec.js
@@ -54,7 +54,7 @@ describe('readme', () => {
       try {
         await writeReadme(readmeContent)
         // eslint-disable-next-line no-empty
-      } catch (err) { }
+      } catch (err) {}
 
       expect(ora).toHaveBeenCalledTimes(1)
       expect(ora).toHaveBeenCalledWith('Creating README')
@@ -141,7 +141,7 @@ describe('readme', () => {
       try {
         await buildReadmeContent(context, defaultTemplatePath)
         // eslint-disable-next-line no-empty
-      } catch (err) { }
+      } catch (err) {}
 
       expect(ora).toHaveBeenCalledTimes(1)
       expect(ora).toHaveBeenCalledWith('Loading README template')
@@ -186,7 +186,7 @@ describe('readme', () => {
       try {
         await getReadmeTemplatePath(wrongPath, false)
         // eslint-disable-next-line no-empty
-      } catch (err) { }
+      } catch (err) {}
 
       expect(ora).toHaveBeenNthCalledWith(1, 'Resolving README template path')
       expect(fail).toHaveBeenNthCalledWith(
",0,,12,116,1,7,10,76
