pr_number,pr_head_commit,commit_hash,pr_description,commit_message,diff_text,reverted,revert_type,first_commit_files,first_commit_lines,first_commit_snaps,pr_total_commits,pr_final_files,pr_final_lines
251,e144a585f9818a11f5b21862bf8f88bf0d17b70d,e144a585f9818a11f5b21862bf8f88bf0d17b70d,"* Linting and some changes till we update Link and such. I fixed a basename import to history/utils
which no longer had those exports

* Updated gitignore, added and amended flow-types

Combination of #247 and #248 ","cleaning up old tests
",,0,,1,2898,1,16,21,3408
